2026-04-04T21:55:33Z,283235.2,90725.4,1171.6,0.831,0.510,0.000
2026-04-04T21:56:33Z,283299.6,90710.8,1171.6,0.831,0.510,0.000
2026-04-04T21:57:33Z,283364.0,90696.1,1171.6,0.831,0.510,0.000
2026-04-04T21:58:33Z,283428.3,90681.5,1171.6,0.831,0.510,0.000
2026-04-04T21:59:33Z,283492.6,90666.8,1171.7,0.831,0.510,0.000
2026-04-04T22:00:33Z,283556.9,90652.1,1171.7,0.830,0.509,0.000
2026-04-04T22:01:33Z,283621.2,90637.3,1171.7,0.830,0.509,0.000
2026-04-04T22:02:33Z,283685.5,90622.6,1171.7,0.830,0.509,0.000
2026-04-04T22:03:33Z,283749.8,90607.8,1171.7,0.830,0.509,0.000
2026-04-04T22:04:33Z,283814.1,90593.0,1171.7,0.830,0.508,0.000
2026-04-04T22:05:33Z,283878.3,90578.1,1171.7,0.830,0.508,0.000
2026-04-04T22:06:33Z,283942.5,90563.3,1171.8,0.829,0.508,0.000
2026-04-04T22:07:33Z,284006.8,90548.4,1171.8,0.829,0.508,0.000
2026-04-04T22:08:33Z,284071.0,90533.5,1171.8,0.829,0.508,0.000
2026-04-04T22:09:33Z,284135.2,90518.5,1171.8,0.829,0.507,0.000
2026-04-04T22:10:33Z,284199.4,90503.6,1171.8,0.829,0.507,0.000
2026-04-04T22:11:33Z,284263.5,90488.6,1171.8,0.829,0.507,0.000
2026-04-04T22:12:33Z,284327.7,90473.6,1171.8,0.828,0.507,0.000
2026-04-04T22:13:33Z,284391.9,90458.6,1171.9,0.828,0.506,0.000
2026-04-04T22:14:33Z,284456.0,90443.5,1171.9,0.828,0.506,0.000
2026-04-04T22:15:33Z,284520.1,90428.5,1171.9,0.828,0.506,0.000
2026-04-04T22:16:33Z,284584.2,90413.4,1171.9,0.828,0.506,0.000
2026-04-04T22:17:33Z,284648.3,90398.2,1171.9,0.828,0.506,0.000
2026-04-04T22:18:33Z,284712.4,90383.1,1171.9,0.827,0.505,0.000
2026-04-04T22:19:33Z,284776.5,90367.9,1171.9,0.827,0.505,0.000
2026-04-04T22:20:33Z,284840.6,90352.7,1172.0,0.827,0.505,0.000
2026-04-04T22:21:33Z,284904.6,90337.5,1172.0,0.827,0.505,0.000
2026-04-04T22:22:33Z,284968.6,90322.3,1172.0,0.827,0.504,0.000
2026-04-04T22:23:33Z,285032.7,90307.0,1172.0,0.827,0.504,0.000
2026-04-04T22:24:33Z,285096.7,90291.7,1172.0,0.826,0.504,0.000
2026-04-04T22:25:33Z,285160.7,90276.4,1172.0,0.826,0.504,0.000
2026-04-04T22:26:33Z,285224.7,90261.1,1172.0,0.826,0.504,0.000
2026-04-04T22:27:33Z,285288.7,90245.8,1172.0,0.826,0.503,0.000
2026-04-04T22:28:33Z,285352.6,90230.4,1172.1,0.826,0.503,0.000
2026-04-04T22:29:33Z,285416.6,90215.0,1172.1,0.826,0.503,0.000
2026-04-04T22:30:33Z,285480.5,90199.6,1172.1,0.825,0.503,0.000
2026-04-04T22:31:33Z,285544.4,90184.1,1172.1,0.825,0.502,0.000
2026-04-04T22:32:33Z,285608.3,90168.6,1172.1,0.825,0.502,0.000
2026-04-04T22:33:33Z,285672.2,90153.1,1172.1,0.825,0.502,0.000
2026-04-04T22:34:33Z,285736.1,90137.6,1172.1,0.825,0.502,0.000
2026-04-04T22:35:33Z,285800.0,90122.1,1172.1,0.825,0.502,0.000
2026-04-04T22:36:33Z,285863.9,90106.5,1172.2,0.824,0.501,0.000
2026-04-04T22:37:33Z,285927.7,90090.9,1172.2,0.824,0.501,0.000
2026-04-04T22:38:33Z,285991.6,90075.3,1172.2,0.824,0.501,0.000
2026-04-04T22:39:33Z,286055.4,90059.7,1172.2,0.824,0.501,0.000
2026-04-04T22:40:33Z,286119.2,90044.0,1172.2,0.824,0.500,0.000
2026-04-04T22:41:33Z,286183.0,90028.3,1172.2,0.824,0.500,0.000
2026-04-04T22:42:33Z,286246.8,90012.6,1172.2,0.823,0.500,0.000
2026-04-04T22:43:33Z,286310.5,89996.9,1172.2,0.823,0.500,0.000
2026-04-04T22:44:33Z,286374.3,89981.1,1172.3,0.823,0.500,0.000
2026-04-04T22:45:33Z,286438.1,89965.4,1172.3,0.823,0.499,0.000
2026-04-04T22:46:33Z,286501.8,89949.6,1172.3,0.823,0.499,0.000
2026-04-04T22:47:33Z,286565.5,89933.7,1172.3,0.823,0.499,0.000
2026-04-04T22:48:33Z,286629.2,89917.9,1172.3,0.822,0.499,0.000
2026-04-04T22:49:33Z,286692.9,89902.0,1172.3,0.822,0.498,0.000
2026-04-04T22:50:33Z,286756.6,89886.1,1172.3,0.822,0.498,0.000
2026-04-04T22:51:33Z,286820.3,89870.2,1172.3,0.822,0.498,0.000
2026-04-04T22:52:33Z,286884.0,89854.3,1172.3,0.822,0.498,0.000
2026-04-04T22:53:33Z,286947.6,89838.3,1172.4,0.822,0.498,0.000
2026-04-04T22:54:33Z,287011.2,89822.3,1172.4,0.821,0.497,0.000
2026-04-04T22:55:33Z,287074.9,89806.3,1172.4,0.821,0.497,0.000
2026-04-04T22:56:33Z,287138.5,89790.3,1172.4,0.821,0.497,0.000
2026-04-04T22:57:33Z,287202.1,89774.2,1172.4,0.821,0.497,0.000
2026-04-04T22:58:33Z,287265.7,89758.2,1172.4,0.821,0.496,0.000
2026-04-04T22:59:33Z,287329.2,89742.1,1172.4,0.821,0.496,0.000
2026-04-04T23:00:33Z,287392.8,89725.9,1172.4,0.820,0.496,0.000
2026-04-04T23:01:33Z,287456.4,89709.8,1172.4,0.820,0.496,0.000
2026-04-04T23:02:33Z,287519.9,89693.6,1172.5,0.820,0.496,0.000
2026-04-04T23:03:33Z,287583.4,89677.4,1172.5,0.820,0.495,0.000
2026-04-04T23:04:33Z,287646.9,89661.2,1172.5,0.820,0.495,0.000
2026-04-04T23:05:33Z,287710.4,89644.9,1172.5,0.820,0.495,0.000
2026-04-04T23:06:33Z,287773.9,89628.7,1172.5,0.819,0.495,0.000
2026-04-04T23:07:33Z,287837.4,89612.4,1172.5,0.819,0.495,0.000
2026-04-04T23:08:33Z,287900.9,89596.1,1172.5,0.819,0.494,0.000
2026-04-04T23:09:33Z,287964.3,89579.7,1172.5,0.819,0.494,0.000
2026-04-04T23:10:33Z,288027.7,89563.4,1172.5,0.819,0.494,0.000
2026-04-04T23:11:33Z,288091.2,89547.0,1172.5,0.819,0.494,0.000
2026-04-04T23:12:33Z,288154.6,89530.6,1172.6,0.818,0.493,0.000
2026-04-04T23:13:33Z,288218.0,89514.2,1172.6,0.818,0.493,0.000
2026-04-04T23:14:33Z,288281.4,89497.7,1172.6,0.818,0.493,0.000
2026-04-04T23:15:33Z,288344.7,89481.3,1172.6,0.818,0.493,0.000
2026-04-04T23:16:33Z,288408.1,89464.8,1172.6,0.818,0.493,0.000
2026-04-04T23:17:33Z,288471.4,89448.2,1172.6,0.818,0.492,0.000
2026-04-04T23:18:33Z,288534.8,89431.7,1172.6,0.817,0.492,0.000
2026-04-04T23:19:33Z,288598.1,89415.1,1172.6,0.817,0.492,0.000
2026-04-04T23:20:33Z,288661.4,89398.5,1172.6,0.817,0.492,0.000
2026-04-04T23:21:33Z,288724.7,89381.9,1172.6,0.817,0.491,0.000
2026-04-04T23:22:33Z,288788.0,89365.3,1172.7,0.817,0.491,0.000
2026-04-04T23:23:33Z,288851.3,89348.6,1172.7,0.817,0.491,0.000
2026-04-04T23:24:33Z,288914.5,89331.9,1172.7,0.816,0.491,0.000
2026-04-04T23:25:33Z,288977.8,89315.2,1172.7,0.816,0.491,0.000
2026-04-04T23:26:33Z,289041.0,89298.5,1172.7,0.816,0.490,0.000
2026-04-04T23:27:33Z,289104.2,89281.8,1172.7,0.816,0.490,0.000
2026-04-04T23:28:33Z,289167.5,89265.0,1172.7,0.816,0.490,0.000
2026-04-04T23:29:33Z,289230.7,89248.2,1172.7,0.816,0.490,0.000
2026-04-04T23:30:33Z,289293.8,89231.4,1172.7,0.815,0.490,0.000
2026-04-04T23:31:33Z,289357.0,89214.5,1172.7,0.815,0.489,0.000
2026-04-04T23:32:33Z,289420.2,89197.7,1172.7,0.815,0.489,0.000
2026-04-04T23:33:33Z,289483.3,89180.8,1172.8,0.815,0.489,0.000
2026-04-04T23:34:33Z,289546.5,89163.8,1172.8,0.815,0.489,0.000
2026-04-04T23:35:33Z,289609.6,89146.9,1172.8,0.815,0.488,0.000
2026-04-04T23:36:33Z,289672.7,89130.0,1172.8,0.814,0.488,0.000
2026-04-04T23:37:33Z,289735.8,89113.0,1172.8,0.814,0.488,0.000
2026-04-04T23:38:33Z,289798.9,89096.0,1172.8,0.814,0.488,0.000
2026-04-04T23:39:33Z,289861.9,89078.9,1172.8,0.814,0.488,0.000
2026-04-04T23:40:33Z,289925.0,89061.9,1172.8,0.814,0.487,0.000
2026-04-04T23:41:33Z,289988.1,89044.8,1172.8,0.814,0.487,0.000
2026-04-04T23:42:33Z,290051.1,89027.7,1172.8,0.814,0.487,0.000
2026-04-04T23:43:33Z,290114.1,89010.6,1172.8,0.813,0.487,0.000
2026-04-04T23:44:33Z,290177.1,88993.4,1172.8,0.813,0.486,0.000
2026-04-04T23:45:33Z,290240.1,88976.3,1172.9,0.813,0.486,0.000
2026-04-04T23:46:33Z,290303.1,88959.1,1172.9,0.813,0.486,0.000
2026-04-04T23:47:33Z,290366.1,88941.9,1172.9,0.813,0.486,0.000
2026-04-04T23:48:33Z,290429.0,88924.6,1172.9,0.813,0.486,0.000
2026-04-04T23:49:33Z,290492.0,88907.4,1172.9,0.812,0.485,0.000
2026-04-04T23:50:33Z,290554.9,88890.1,1172.9,0.812,0.485,0.000
2026-04-04T23:51:33Z,290617.8,88872.8,1172.9,0.812,0.485,0.000
2026-04-04T23:52:33Z,290680.8,88855.5,1172.9,0.812,0.485,0.000
2026-04-04T23:53:33Z,290743.6,88838.1,1172.9,0.812,0.485,0.000
2026-04-04T23:54:33Z,290806.5,88820.8,1172.9,0.812,0.484,0.000
2026-04-04T23:55:33Z,290869.4,88803.4,1172.9,0.811,0.484,0.000
2026-04-04T23:56:33Z,290932.3,88785.9,1172.9,0.811,0.484,0.000
2026-04-04T23:57:33Z,290995.1,88768.5,1172.9,0.811,0.484,0.000
2026-04-04T23:58:33Z,291057.9,88751.0,1173.0,0.811,0.483,0.000
2026-04-04T23:59:33Z,291120.8,88733.5,1173.0,0.811,0.483,0.000
2026-04-05T00:00:33Z,291183.6,88716.0,1173.0,0.811,0.483,0.000
2026-04-05T00:01:33Z,291246.4,88698.5,1173.0,0.810,0.483,0.000
2026-04-05T00:02:33Z,291309.2,88680.9,1173.0,0.810,0.483,0.000
2026-04-05T00:03:33Z,291371.9,88663.4,1173.0,0.810,0.482,0.000
2026-04-05T00:04:33Z,291434.7,88645.8,1173.0,0.810,0.482,0.000
2026-04-05T00:05:33Z,291497.4,88628.1,1173.0,0.810,0.482,0.000
2026-04-05T00:06:33Z,291560.2,88610.5,1173.0,0.810,0.482,0.000
2026-04-05T00:07:33Z,291622.9,88592.8,1173.0,0.809,0.482,0.000
2026-04-05T00:08:33Z,291685.6,88575.1,1173.0,0.809,0.481,0.000
2026-04-05T00:09:33Z,291748.3,88557.4,1173.0,0.809,0.481,0.000
2026-04-05T00:10:33Z,291811.0,88539.7,1173.0,0.809,0.481,0.000
2026-04-05T00:11:33Z,291873.7,88521.9,1173.0,0.809,0.481,0.000
2026-04-05T00:12:33Z,291936.3,88504.1,1173.0,0.809,0.480,0.000
2026-04-05T00:13:33Z,291999.0,88486.3,1173.1,0.808,0.480,0.000
2026-04-05T00:14:33Z,292061.6,88468.5,1173.1,0.808,0.480,0.000
2026-04-05T00:15:33Z,292124.2,88450.6,1173.1,0.808,0.480,0.000
2026-04-05T00:16:33Z,292186.8,88432.8,1173.1,0.808,0.480,0.000
2026-04-05T00:17:33Z,292249.4,88414.9,1173.1,0.808,0.479,0.000
2026-04-05T00:18:33Z,292312.0,88396.9,1173.1,0.808,0.479,0.000
2026-04-05T00:19:33Z,292374.6,88379.0,1173.1,0.807,0.479,0.000
2026-04-05T00:20:33Z,292437.1,88361.0,1173.1,0.807,0.479,0.000
2026-04-05T00:21:33Z,292499.7,88343.0,1173.1,0.807,0.479,0.000
2026-04-05T00:22:33Z,292562.2,88325.0,1173.1,0.807,0.478,0.000
2026-04-05T00:23:33Z,292624.7,88307.0,1173.1,0.807,0.478,0.000
2026-04-05T00:24:33Z,292687.2,88288.9,1173.1,0.807,0.478,0.000
2026-04-05T00:25:33Z,292749.7,88270.9,1173.1,0.807,0.478,0.000
2026-04-05T00:26:33Z,292812.2,88252.8,1173.1,0.806,0.478,0.000
2026-04-05T00:27:33Z,292874.7,88234.6,1173.1,0.806,0.477,0.000
2026-04-05T00:28:33Z,292937.1,88216.5,1173.1,0.806,0.477,0.000
2026-04-05T00:29:33Z,292999.6,88198.3,1173.1,0.806,0.477,0.000
2026-04-05T00:30:33Z,293062.0,88180.1,1173.2,0.806,0.477,0.000
2026-04-05T00:31:33Z,293124.4,88161.9,1173.2,0.806,0.476,0.000
2026-04-05T00:32:33Z,293186.8,88143.7,1173.2,0.805,0.476,0.000
2026-04-05T00:33:33Z,293249.2,88125.4,1173.2,0.805,0.476,0.000
2026-04-05T00:34:33Z,293311.6,88107.1,1173.2,0.805,0.476,0.000
2026-04-05T00:35:33Z,293374.0,88088.8,1173.2,0.805,0.476,0.000
2026-04-05T00:36:33Z,293436.3,88070.5,1173.2,0.805,0.475,0.000
2026-04-05T00:37:33Z,293498.7,88052.1,1173.2,0.805,0.475,0.000
2026-04-05T00:38:33Z,293561.0,88033.8,1173.2,0.804,0.475,0.000
2026-04-05T00:39:33Z,293623.3,88015.4,1173.2,0.804,0.475,0.000
2026-04-05T00:40:33Z,293685.6,87996.9,1173.2,0.804,0.475,0.000
2026-04-05T00:41:33Z,293747.9,87978.5,1173.2,0.804,0.474,0.000
2026-04-05T00:42:33Z,293810.2,87960.0,1173.2,0.804,0.474,0.000
2026-04-05T00:43:33Z,293872.5,87941.5,1173.2,0.804,0.474,0.000
2026-04-05T00:44:33Z,293934.7,87923.0,1173.2,0.803,0.474,0.000
2026-04-05T00:45:33Z,293997.0,87904.5,1173.2,0.803,0.474,0.000
2026-04-05T00:46:33Z,294059.2,87885.9,1173.2,0.803,0.473,0.000
2026-04-05T00:47:33Z,294121.4,87867.4,1173.2,0.803,0.473,0.000
2026-04-05T00:48:33Z,294183.6,87848.8,1173.2,0.803,0.473,0.000
2026-04-05T00:49:33Z,294245.8,87830.1,1173.2,0.803,0.473,0.000
2026-04-05T00:50:33Z,294308.0,87811.5,1173.2,0.802,0.472,0.000
2026-04-05T00:51:33Z,294370.2,87792.8,1173.2,0.802,0.472,0.000
2026-04-05T00:52:33Z,294432.3,87774.1,1173.3,0.802,0.472,0.000
2026-04-05T00:53:33Z,294494.5,87755.4,1173.3,0.802,0.472,0.000
2026-04-05T00:54:33Z,294556.6,87736.7,1173.3,0.802,0.472,0.000
2026-04-05T00:55:33Z,294618.7,87717.9,1173.3,0.802,0.471,0.000
2026-04-05T00:56:33Z,294680.8,87699.1,1173.3,0.802,0.471,0.000
2026-04-05T00:57:33Z,294742.9,87680.3,1173.3,0.801,0.471,0.000
2026-04-05T00:58:33Z,294805.0,87661.5,1173.3,0.801,0.471,0.000
2026-04-05T00:59:33Z,294867.1,87642.7,1173.3,0.801,0.471,0.000
2026-04-05T01:00:33Z,294929.1,87623.8,1173.3,0.801,0.470,0.000
2026-04-05T01:01:33Z,294991.2,87604.9,1173.3,0.801,0.470,0.000
2026-04-05T01:02:33Z,295053.2,87586.0,1173.3,0.801,0.470,0.000
2026-04-05T01:03:33Z,295115.2,87567.0,1173.3,0.800,0.470,0.000
2026-04-05T01:04:33Z,295177.2,87548.1,1173.3,0.800,0.470,0.000
2026-04-05T01:05:33Z,295239.2,87529.1,1173.3,0.800,0.469,0.000
2026-04-05T01:06:33Z,295301.2,87510.1,1173.3,0.800,0.469,0.000
2026-04-05T01:07:33Z,295363.1,87491.1,1173.3,0.800,0.469,0.000
2026-04-05T01:08:33Z,295425.1,87472.0,1173.3,0.800,0.469,0.000
2026-04-05T01:09:33Z,295487.0,87452.9,1173.3,0.799,0.468,0.000
2026-04-05T01:10:33Z,295549.0,87433.8,1173.3,0.799,0.468,0.000
2026-04-05T01:11:33Z,295610.9,87414.7,1173.3,0.799,0.468,0.000
2026-04-05T01:12:33Z,295672.8,87395.6,1173.3,0.799,0.468,0.000
2026-04-05T01:13:33Z,295734.7,87376.4,1173.3,0.799,0.468,0.000
2026-04-05T01:14:33Z,295796.6,87357.2,1173.3,0.799,0.467,0.000
2026-04-05T01:15:33Z,295858.4,87338.0,1173.3,0.798,0.467,0.000
2026-04-05T01:16:33Z,295920.3,87318.8,1173.3,0.798,0.467,0.000
2026-04-05T01:17:33Z,295982.1,87299.5,1173.3,0.798,0.467,0.000
2026-04-05T01:18:33Z,296043.9,87280.3,1173.3,0.798,0.467,0.000
2026-04-05T01:19:33Z,296105.7,87261.0,1173.3,0.798,0.466,0.000
2026-04-05T01:20:33Z,296167.6,87241.6,1173.3,0.798,0.466,0.000
2026-04-05T01:21:33Z,296229.3,87222.3,1173.3,0.798,0.466,0.000
2026-04-05T01:22:33Z,296291.1,87202.9,1173.3,0.797,0.466,0.000
2026-04-05T01:23:33Z,296352.9,87183.6,1173.3,0.797,0.466,0.000
2026-04-05T01:24:33Z,296414.6,87164.1,1173.3,0.797,0.465,0.000
2026-04-05T01:25:33Z,296476.4,87144.7,1173.3,0.797,0.465,0.000
2026-04-05T01:26:33Z,296538.1,87125.3,1173.4,0.797,0.465,0.000
2026-04-05T01:27:33Z,296599.8,87105.8,1173.4,0.797,0.465,0.000
2026-04-05T01:28:33Z,296661.5,87086.3,1173.4,0.796,0.465,0.000
2026-04-05T01:29:33Z,296723.2,87066.8,1173.4,0.796,0.464,0.000
2026-04-05T01:30:33Z,296784.9,87047.2,1173.4,0.796,0.464,0.000
2026-04-05T01:31:33Z,296846.5,87027.7,1173.4,0.796,0.464,0.000
2026-04-05T01:32:33Z,296908.2,87008.1,1173.4,0.796,0.464,0.000
2026-04-05T01:33:33Z,296969.8,86988.5,1173.4,0.796,0.463,0.000
2026-04-05T01:34:33Z,297031.5,86968.8,1173.4,0.795,0.463,0.000
2026-04-05T01:35:33Z,297093.1,86949.2,1173.4,0.795,0.463,0.000
2026-04-05T01:36:33Z,297154.7,86929.5,1173.4,0.795,0.463,0.000
2026-04-05T01:37:33Z,297216.3,86909.8,1173.4,0.795,0.463,0.000
2026-04-05T01:38:33Z,297277.8,86890.1,1173.4,0.795,0.462,0.000
2026-04-05T01:39:33Z,297339.4,86870.3,1173.4,0.795,0.462,0.000
2026-04-05T01:40:33Z,297400.9,86850.6,1173.4,0.795,0.462,0.000
2026-04-05T01:41:33Z,297462.5,86830.8,1173.4,0.794,0.462,0.000
2026-04-05T01:42:33Z,297524.0,86811.0,1173.4,0.794,0.462,0.000
2026-04-05T01:43:33Z,297585.5,86791.1,1173.4,0.794,0.461,0.000
2026-04-05T01:44:33Z,297647.0,86771.3,1173.4,0.794,0.461,0.000
2026-04-05T01:45:33Z,297708.5,86751.4,1173.4,0.794,0.461,0.000
2026-04-05T01:46:33Z,297770.0,86731.5,1173.4,0.794,0.461,0.000
2026-04-05T01:47:33Z,297831.4,86711.6,1173.4,0.793,0.461,0.000
2026-04-05T01:48:33Z,297892.9,86691.6,1173.4,0.793,0.460,0.000
2026-04-05T01:49:33Z,297954.3,86671.7,1173.4,0.793,0.460,0.000
2026-04-05T01:50:33Z,298015.7,86651.7,1173.4,0.793,0.460,0.000
2026-04-05T01:51:33Z,298077.1,86631.7,1173.4,0.793,0.460,0.000
2026-04-05T01:52:33Z,298138.5,86611.6,1173.4,0.793,0.460,0.000
2026-04-05T01:53:33Z,298199.9,86591.6,1173.4,0.792,0.459,0.000
2026-04-05T01:54:33Z,298261.3,86571.5,1173.4,0.792,0.459,0.000
2026-04-05T01:55:33Z,298322.7,86551.4,1173.4,0.792,0.459,0.000
2026-04-05T01:56:33Z,298384.0,86531.3,1173.4,0.792,0.459,0.000
2026-04-05T01:57:33Z,298445.3,86511.1,1173.4,0.792,0.459,0.000
2026-04-05T01:58:33Z,298506.7,86491.0,1173.4,0.792,0.458,-0.000
2026-04-05T01:59:33Z,298568.0,86470.8,1173.4,0.792,0.458,-0.000
2026-04-05T02:00:33Z,298629.3,86450.6,1173.4,0.791,0.458,-0.000
2026-04-05T02:01:33Z,298690.6,86430.3,1173.4,0.791,0.458,-0.000
2026-04-05T02:02:33Z,298751.8,86410.1,1173.4,0.791,0.457,-0.000
2026-04-05T02:03:33Z,298813.1,86389.8,1173.4,0.791,0.457,-0.000
2026-04-05T02:04:33Z,298874.3,86369.5,1173.4,0.791,0.457,-0.000
2026-04-05T02:05:33Z,298935.6,86349.2,1173.4,0.791,0.457,-0.000
2026-04-05T02:06:33Z,298996.8,86328.8,1173.4,0.790,0.457,-0.000
2026-04-05T02:07:33Z,299058.0,86308.5,1173.4,0.790,0.456,-0.000
2026-04-05T02:08:33Z,299119.2,86288.1,1173.4,0.790,0.456,-0.000
2026-04-05T02:09:33Z,299180.4,86267.7,1173.4,0.790,0.456,-0.000
2026-04-05T02:10:33Z,299241.5,86247.3,1173.4,0.790,0.456,-0.000
2026-04-05T02:11:33Z,299302.7,86226.8,1173.4,0.790,0.456,-0.000
2026-04-05T02:12:33Z,299363.8,86206.3,1173.4,0.789,0.455,-0.000
2026-04-05T02:13:33Z,299425.0,86185.8,1173.4,0.789,0.455,-0.000
2026-04-05T02:14:33Z,299486.1,86165.3,1173.4,0.789,0.455,-0.000
2026-04-05T02:15:33Z,299547.2,86144.8,1173.4,0.789,0.455,-0.000
2026-04-05T02:16:33Z,299608.3,86124.2,1173.4,0.789,0.455,-0.000
2026-04-05T02:17:33Z,299669.4,86103.6,1173.4,0.789,0.454,-0.000
2026-04-05T02:18:33Z,299730.4,86083.0,1173.4,0.789,0.454,-0.000
2026-04-05T02:19:33Z,299791.5,86062.4,1173.4,0.788,0.454,-0.000
2026-04-05T02:20:33Z,299852.5,86041.7,1173.4,0.788,0.454,-0.000
2026-04-05T02:21:33Z,299913.6,86021.1,1173.4,0.788,0.454,-0.000
2026-04-05T02:22:33Z,299974.6,86000.4,1173.4,0.788,0.453,-0.000
2026-04-05T02:23:33Z,300035.6,85979.6,1173.4,0.788,0.453,-0.000
2026-04-05T02:24:33Z,300096.6,85958.9,1173.4,0.788,0.453,-0.000
2026-04-05T02:25:33Z,300157.6,85938.1,1173.4,0.787,0.453,-0.000
2026-04-05T02:26:33Z,300218.5,85917.4,1173.4,0.787,0.453,-0.000
2026-04-05T02:27:33Z,300279.5,85896.6,1173.4,0.787,0.452,-0.000
2026-04-05T02:28:33Z,300340.4,85875.7,1173.4,0.787,0.452,-0.000
2026-04-05T02:29:33Z,300401.4,85854.9,1173.4,0.787,0.452,-0.000
2026-04-05T02:30:33Z,300462.3,85834.0,1173.3,0.787,0.452,-0.000
2026-04-05T02:31:33Z,300523.2,85813.1,1173.3,0.787,0.452,-0.000
2026-04-05T02:32:33Z,300584.1,85792.2,1173.3,0.786,0.451,-0.000
2026-04-05T02:33:33Z,300644.9,85771.3,1173.3,0.786,0.451,-0.000
2026-04-05T02:34:33Z,300705.8,85750.3,1173.3,0.786,0.451,-0.000
2026-04-05T02:35:33Z,300766.7,85729.3,1173.3,0.786,0.451,-0.000
2026-04-05T02:36:33Z,300827.5,85708.3,1173.3,0.786,0.451,-0.000
2026-04-05T02:37:33Z,300888.3,85687.3,1173.3,0.786,0.450,-0.000
2026-04-05T02:38:33Z,300949.1,85666.3,1173.3,0.785,0.450,-0.000
2026-04-05T02:39:33Z,301009.9,85645.2,1173.3,0.785,0.450,-0.000
2026-04-05T02:40:33Z,301070.7,85624.1,1173.3,0.785,0.450,-0.000
2026-04-05T02:41:33Z,301131.5,85603.0,1173.3,0.785,0.450,-0.000
2026-04-05T02:42:33Z,301192.3,85581.8,1173.3,0.785,0.449,-0.000
2026-04-05T02:43:33Z,301253.0,85560.7,1173.3,0.785,0.449,-0.000
2026-04-05T02:44:33Z,301313.8,85539.5,1173.3,0.785,0.449,-0.000
2026-04-05T02:45:33Z,301374.5,85518.3,1173.3,0.784,0.449,-0.000
2026-04-05T02:46:33Z,301435.2,85497.1,1173.3,0.784,0.449,-0.000
2026-04-05T02:47:33Z,301495.9,85475.8,1173.3,0.784,0.448,-0.000
2026-04-05T02:48:33Z,301556.6,85454.6,1173.3,0.784,0.448,-0.000
2026-04-05T02:49:33Z,301617.3,85433.3,1173.3,0.784,0.448,-0.000
2026-04-05T02:50:33Z,301677.9,85412.0,1173.3,0.784,0.448,-0.000
2026-04-05T02:51:33Z,301738.6,85390.7,1173.3,0.783,0.447,-0.000
2026-04-05T02:52:33Z,301799.2,85369.3,1173.3,0.783,0.447,-0.000
2026-04-05T02:53:33Z,301859.8,85347.9,1173.3,0.783,0.447,-0.000
2026-04-05T02:54:33Z,301920.5,85326.5,1173.3,0.783,0.447,-0.000
2026-04-05T02:55:33Z,301981.1,85305.1,1173.3,0.783,0.447,-0.000
2026-04-05T02:56:33Z,302041.6,85283.7,1173.3,0.783,0.446,-0.000
2026-04-05T02:57:33Z,302102.2,85262.2,1173.3,0.782,0.446,-0.000
2026-04-05T02:58:33Z,302162.8,85240.7,1173.3,0.782,0.446,-0.000
2026-04-05T02:59:33Z,302223.3,85219.2,1173.3,0.782,0.446,-0.000
2026-04-05T03:00:33Z,302283.9,85197.7,1173.3,0.782,0.446,-0.000
2026-04-05T03:01:33Z,302344.4,85176.2,1173.3,0.782,0.445,-0.000
2026-04-05T03:02:33Z,302404.9,85154.6,1173.3,0.782,0.445,-0.000
2026-04-05T03:03:33Z,302465.4,85133.0,1173.3,0.782,0.445,-0.000
2026-04-05T03:04:33Z,302525.9,85111.4,1173.3,0.781,0.445,-0.000
2026-04-05T03:05:33Z,302586.3,85089.7,1173.2,0.781,0.445,-0.000
2026-04-05T03:06:33Z,302646.8,85068.1,1173.2,0.781,0.444,-0.000
2026-04-05T03:07:33Z,302707.2,85046.4,1173.2,0.781,0.444,-0.000
2026-04-05T03:08:33Z,302767.7,85024.7,1173.2,0.781,0.444,-0.000
2026-04-05T03:09:33Z,302828.1,85003.0,1173.2,0.781,0.444,-0.000
2026-04-05T03:10:33Z,302888.5,84981.2,1173.2,0.780,0.444,-0.000
2026-04-05T03:11:33Z,302948.9,84959.5,1173.2,0.780,0.443,-0.000
2026-04-05T03:12:33Z,303009.3,84937.7,1173.2,0.780,0.443,-0.000
2026-04-05T03:13:33Z,303069.7,84915.9,1173.2,0.780,0.443,-0.000
2026-04-05T03:14:33Z,303130.0,84894.0,1173.2,0.780,0.443,-0.000
2026-04-05T03:15:33Z,303190.4,84872.2,1173.2,0.780,0.443,-0.000
2026-04-05T03:16:33Z,303250.7,84850.3,1173.2,0.780,0.442,-0.000
2026-04-05T03:17:33Z,303311.0,84828.4,1173.2,0.779,0.442,-0.000
2026-04-05T03:18:33Z,303371.3,84806.5,1173.2,0.779,0.442,-0.000
2026-04-05T03:19:33Z,303431.6,84784.6,1173.2,0.779,0.442,-0.000
2026-04-05T03:20:33Z,303491.9,84762.6,1173.2,0.779,0.442,-0.000
2026-04-05T03:21:33Z,303552.2,84740.6,1173.2,0.779,0.441,-0.000
2026-04-05T03:22:33Z,303612.4,84718.6,1173.2,0.779,0.441,-0.000
2026-04-05T03:23:33Z,303672.7,84696.6,1173.2,0.778,0.441,-0.000
2026-04-05T03:24:33Z,303732.9,84674.5,1173.2,0.778,0.441,-0.000
2026-04-05T03:25:33Z,303793.1,84652.5,1173.2,0.778,0.441,-0.000
